"dir_out","id","n_indivs","n_iterations","prob_survival_parent_1","prob_survival_parent_2","prob_survival_parent_3","prob_survival_parent_4","prob_survival_offspring_1","prob_survival_offspring_2","prob_survival_offspring_3","prob_survival_offspring_4","prob_gametes_1_0","prob_gametes_1_1","prob_gametes_2_0","prob_gametes_2_1","prob_gametes_2_2","prob_gametes_3_0","prob_gametes_3_1","prob_gametes_3_2","prob_gametes_3_3","prob_gametes_4_0","prob_gametes_4_1","prob_gametes_4_2","prob_gametes_4_3","prob_gametes_4_4","prob_apomixis_1","prob_apomixis_2","prob_apomixis_3","prob_apomixis_4","n_points_to_average","num_gametes_per_parent","num_offspring_per_apomixis","progress","set_seed","save_plot","save_time_series","counts_all_mean_1","counts_all_mean_2","counts_all_mean_3","counts_all_mean_4","counts_all_sd_1","counts_all_sd_2","counts_all_sd_3","counts_all_sd_4","counts_gametes_mean_0","counts_gametes_mean_1","counts_gametes_mean_2","counts_gametes_mean_3","counts_gametes_mean_4","counts_offspring_sexual_mean_1","counts_offspring_sexual_mean_2","counts_offspring_sexual_mean_3","counts_offspring_sexual_mean_4","counts_offspring_asexual_mean_1","counts_offspring_asexual_mean_2","counts_offspring_asexual_mean_3","counts_offspring_asexual_mean_4","counts_parent_survived_mean_1","counts_parent_survived_mean_2","counts_parent_survived_mean_3","counts_parent_survived_mean_4"
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",4300,592,100,0,0,0,0,0.971795538440347,0.308047143742442,0.890627721091732,0.357547409366816,0.400314252712211,0.262151012541347,0.352837471458388,0.256772927235502,0.256549435739457,0,0,0,0,0.0686712860228709,0.00382483822818624,0.178175448319179,0.0943661181307364,0.0580106371901833,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,494.7,70,26.75,0.55,18.6211537886634,18.3761859624438,9.75421636227664,1.05006265477226,69.7041869919629,55.4450652732765,54.517476676364,3.52584443039797,1.68897352819616,64.8614718173724,53.8051063904181,39.1293065563261,6.22050937159533,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",4301,236,100,0,0,0,0,0.499862819211558,0.616917513776571,0.541261966340244,0.291647401405498,0.0344791729522619,0.0194405684659508,0.224867416716518,0.711619847874385,0.0223972842706305,0,0,0,0,0.103766585426835,0.0643833741044635,0.000528396412176575,0.140527732396566,0.0684742258990743,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,136.8,96,3.2,0,17.2766955904859,16.7677635579955,2.58741895372691,0,80.9742486681317,78.7100608830315,6.29515268825317,0,0,26.7127014929721,79.3907060714686,8.38858874022512,0.489360484929593,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",4302,167,100,0,0,0,0,0.587885416578501,0.210309330839664,0.0515432294923812,0.451158224837855,0.633506092330149,0.166912809392729,0.313843253720814,0.0529762806918557,0.40464036915536,0,0,0,0,0.00809639032781886,0.00971690084071091,0.00825663122153257,0.014535730073953,0.0136639211872388,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,73.8,28.5,4.95,59.75,19.4032010381358,9.76298056300863,5.06250406107699,19.0065778087482,124.862145036668,19.9822947947216,53.5919279074947,47.5355545604385,49.6039843476096,49.729028904549,45.6642207054011,30.6585181775327,42.7432974123922,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",4303,144,100,0,0,0,0,0.597974214004353,0.802773137111217,0.431951751466841,0.740607666084543,0.272308822332296,0.546167561940503,0.0106201740595944,0.0207866057719099,0.0131558996511196,0,0,0,0,0.0494895794704832,0.0218812301845079,0.0271900339956431,0.0623064980128343,0.000380831202712068,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,34.6,65,25.6,18.8,9.338094023943,11.9516570090995,8.40050123817809,11.6646113477791,21.0234831106851,81.7772970682541,30.8379038812542,45.4203756734331,0.470162345981627,43.4251927850764,69.1998440825746,26.7727276788978,32.7267796347755,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",4304,118,100,0,0,0,0,0.36789363482967,0.913677338510752,0.356743133626878,0.277157518779859,0.568862269398599,0.077296580421896,0.0986822364727341,0.142705231648218,0.136816740444924,0,0,0,0,0.107519295707858,0.0343538868325699,0.0357084662025258,0.0643273616120631,0.179153721993202,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,25.1,70.85,15.4,6.65,9.04898947542298,9.04535356150502,5.70687489372525,4.65973796417104,59.505329261557,25.0281946275753,37.9819901920288,8.60171341560567,23.1036565800399,31.8260072400247,33.3947679482249,31.7895630009202,22.8254244210267,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",4305,771,100,0,0,0,0,0.79100316343829,0.998753127641976,0.140959426993504,0.182723804144189,0.109397112280926,0.188568255509385,0.160581780562245,0.285221497737067,0.251891785593441,0,0,0,0,0.0542168067344596,0.307213791175507,0.0198423566478912,0.219541833758126,0.242672965682505,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,273.25,445.65,38.7,13.4,27.4050994102231,29.7520897098887,8.34203054922544,7.54913728078981,62.9622067091379,92.5995765592228,126.920312753608,21.2922026746141,22.06563176669,82.1890471637445,74.8984400090514,98.0724758855194,52.9880572443104,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",4306,964,100,0,0,0,0,0.66926233866252,0.468498920090497,0.278035167139024,0.73082865960896,0.583871274823979,0.282538121230244,0.225778979721668,0.277608596438396,0.292717862916137,0,0,0,0,0.0853880965743582,0.0373945554756358,0.465136551982698,0.0898688452299919,0.294756593833942,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,209.35,271.05,115,368.6,36.6552573955885,30.9761793029826,21.5894711180681,32.579295976368,233.875157880618,140.450253414547,154.380689752381,30.314318312257,108.569878055806,161.938064833767,111.743821211499,61.2161614367696,99.6282035739299,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",4307,128,100,0,0,0,0,0.708735325140879,0.597749322652817,0.425535511225462,0.822851912118495,0.714184877550703,0.267758833854917,0.1134297549212,0.123326969410328,0.0927704078815881,0,0,0,0,0.123401170780407,0.157904661351451,0.00142418714990902,0.111689997723261,0.133857800410045,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,85.85,31.25,7.2,3.7,9.62603377906963,8.69891100262435,6.19507444413875,3.1639415790734,57.1254160413273,32.4463524833483,27.8026882456393,6.98042375429126,8.43800924389159,28.8633805511777,40.7635996034646,21.9052384986836,16.2645885931758,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",4308,668,100,0,0,0,0,0.260516016744077,0.578776917885989,0.928879895014688,0.791363308439031,0.144909618758459,0.726046260808732,0.0365181313690341,0.0593650468335296,0.0450104054490684,0,0,0,0,0.081984017317866,0.103366788076368,0.129554178970817,0.0251279410051545,0.014231590780373,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,71.35,227.3,283.8,85.55,14.1840347611412,23.5843391391741,24.1085265545528,15.9916919219423,57.3165494609128,139.693451980813,69.9153623657694,15.0237531227965,7.35902596529559,60.6625480576122,105.180684138246,72.9878144119385,26.92601950374,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",4309,872,100,0,0,0,0,0.675427674781531,0.333789327414706,0.796561049530283,0.924052602378651,0.467578166368569,0.248237706982379,0.386244856759194,0.122304559169145,0.356345549968044,0,0,0,0,0.201570338200959,0.219393278081353,0.169023476486597,0.113119667173982,0.00396869085933091,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,569.15,160.8,116.05,26,48.8803856906137,23.0938588328039,28.3018969049965,14.3453641879253,249.372786891644,126.545300813166,116.38145086423,23.1177762543755,1.60262941837206,204.713792505794,101.008076800558,74.1318881595853,32.5406223859218,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",4310,185,100,0,0,0,0,0.0962082638870925,0.363080843817443,0.50273625832051,0.868804850848392,0.0264500222818476,0.344651827430584,0.365802298984095,0.337071178036424,0.247417402679814,0,0,0,0,0.0147403546505434,0.016316852091581,0.00603262670760851,0.00511752795561884,0.0132787532903164,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,13.6,59.95,47.9,63.55,6.675958437006,12.7464133242092,11.6839971531015,13.7820440008768,56.0378396593249,54.2435783247537,35.9708946671875,15.4527292769033,33.6409446641253,40.0892097308254,41.1206184675996,28.1294002405799,27.962568965635,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",4311,699,100,0,0,0,0,0.304133831756189,0.548524602549151,0.0699076685123146,0.876027194550261,0.0116737208308925,0.750697934257026,0.240522609790913,0.223308682865088,0.192654131488193,0,0,0,0,0.0181016670536176,0.233104811667559,0.138522138304757,0.166000235964204,0.0608159955506607,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,101.15,293.15,36.55,268.15,26.9371099922921,34.3009513447936,10.5505051014033,28.4091812438755,120.684059035413,166.579868626371,73.9341812553215,73.9817900780854,23.3889312552574,90.0615432853966,112.193864172221,41.8202922288363,70.0269684892147,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",4312,132,100,0,0,0,0,0.667707587825134,0.822868306422606,0.784815062768757,0.158479193923995,0.0660334086672993,0.50900601486921,0.246290248865279,0.311467346593179,0.0788325074618507,0,0,0,0,0.0698229825939231,0.00373735287795609,0.0275620154400473,0.0517014024921466,0.139625228261002,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,47.25,70.45,13.75,0.55,15.4029218007494,15.1673992497066,6.75803615198816,1.8771478925557,47.4865909051121,80.0656802749763,20.7842931586634,3.33206116074531,8.41114548804458,39.5755107690549,73.7323752356774,19.3343844239384,8.88878654911847,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",4313,940,100,0,0,0,0,0.729042048100382,0.239133085589856,0.939494204241782,0.0461906308773905,0.00751401996858793,0.697411517839279,0.104430155885011,0.584895066974702,0.267567699893755,0,0,0,0,0.119738560434539,0.214324544029563,0.0328282293520458,0.304375454193989,0.304577686499222,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,156.8,269.05,510.15,4,23.9222424578158,38.0117364147332,40.5946262972148,4.76831648543416,44.7600326889491,305.1942608276,103.427014693556,15.4459158287708,15.5156966361573,57.9926265730576,255.323757321232,131.976423333069,37.6954555407022,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",4314,102,100,0,0,0,0,0.938301029382274,0.059635188896209,0.373114432906732,0.992690468207002,0.387544147398453,0.0511629099881835,0.11357384350032,0.370322640722054,0.287385541623347,0,0,0,0,0.330792811556492,0.392455217537263,0.129995369473395,0.110586246358096,0.0276477760939805,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,101.35,0.65,0,0,1.26802789276976,1.26802789276976,0,0,12.296661934722,9.1908134912846,5.3900493113651,0,0,12.7207869667184,10.9759306043533,1.4964871146156,0.223606797749979,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",4315,702,100,0,0,0,0,0.872866770951077,0.7989564135205,0.696426500100642,0.995765241561458,0.639247462290015,0.198501030312244,0.318778287368518,0.257049534520885,0.227962530650688,0,0,0,0,0.25012240132749,0.317770731870683,0.101600136542532,0.0778616592404049,0.168525889870181,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,402.4,220,57.25,22.35,32.0827876463049,27.6405499221705,11.5843587833359,9.59865670426418,164.564049281091,45.0554044891865,83.2075875841798,9.08367535168099,17.9490507005978,57.7938942322311,98.6697175322537,49.8586158948217,37.5853764955972,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",4316,549,100,0,0,0,0,0.586955133359879,0.525438459822908,0.997097393264994,0.411265661008656,0.55502661499841,0.0202790012518519,0.347590777624573,0.272042658400475,0.184099767302235,0,0,0,0,0.0863356973764074,0.0842245751345376,0.0536281724099211,0.0721044148039148,0.0132324079619141,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,291.45,181.95,67.45,8.15,20.1297763210832,18.8553356960444,16.7221095370297,5.53719480565651,160.84287854595,58.7290612182669,41.7454378219629,13.8650450300102,3.53143775700195,68.303097718147,66.8537287862957,33.2565782966318,15.181273089948,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",4317,94,100,0,0,0,0,0.243416903074831,0.409934508381411,0.803186319535598,0.850868706824258,0.348841134384846,0.454631145651812,0.0780613686174949,0.456042540978502,0.261644287877589,0,0,0,0,0.125218455248178,0.0342484646892189,0.0241042085432636,0.0657376915660228,0.136497268987621,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,11.75,15.55,29.3,37.4,6.30684673901893,7.31598825932125,12.9456353140435,14.1919176405371,36.5678532968076,47.0408557029223,25.0872162874367,25.6024258719035,50.1659089527204,26.3915855808946,28.3721045357843,20.2038948824491,35.0780708225464,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",4318,30,100,0,0,0,0,0.0112529553007334,0.241950557101518,0.333636436611414,0.510079193394631,0.202248220070941,0.154744062600913,0.294813627342182,0.454481624300563,0.201920099590514,0,0,0,0,0.200849520932294,0.253476674594521,0.194271746157266,0.0688347336065039,0.131022282304511,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0.25,9.75,10.75,9.25,0.786397515657049,5.71125389495438,5.0458424782973,6.04261184379212,17.4337845032358,19.6882946790325,12.637767124565,5.09359763252902,9.58548793475681,12.4312848131343,17.4928556845359,10.653761381735,9.62931379748974,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",4319,625,100,0,0,0,0,0.141047398559749,0.633131491951644,0.754080110928044,0.458397386129946,0.33357645253526,0.26496134713417,0.0904517926344228,0.0957567336946626,0.144966965583205,0,0,0,0,0.118896931096501,0.148093095797211,0.00764969919614828,0.0211992077681871,0.0769801396402023,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,41.75,273.5,229.55,80.2,11.0399990465293,35.206907217043,32.6729809507876,17.046685123044,93.9235271237639,100.757708337743,156.068102543662,11.7064984202433,35.599342099184,69.1507887080644,111.393753958885,82.8651409155102,75.1620004775649,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",4320,425,100,0,0,0,0,0.941754308063537,0.80899588111788,0.320921009872109,0.0248205987736583,0.190378982511141,0.769640886054583,0.374443888182547,0.259018725016885,0.323219883039068,0,0,0,0,0.166300579595217,0.223640977563281,0.0226852314147211,0.373033202408942,0.16133045008312,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,189.15,198.4,37.15,0.3,20.3321756932467,25.2428207615552,13.0838389666513,0.923380516876639,69.1192714386554,117.336885661935,100.525147416743,4.73369778680918,2.25715237458734,32.3905444292166,81.0009096765033,67.6058818680586,35.228987765012,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",4321,60,100,0,0,0,0,0.541293127229437,0.320257293991745,0.773011464625597,0.260657327016816,0.151344741386013,0.0977008026851097,0.0342159698338703,0.0530126897691948,0.0247120945087911,0,0,0,0,0.0469652707445286,0.127434876098906,0.089858692016308,0.227093067998995,0.150054995951821,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,37.5,14.95,7.05,0.5,6.79396016597405,5.57697333496829,4.51284715824547,1.39548142984872,30.5581413047325,25.7078218692902,11.823705003086,4.94815223354292,3.42244910769128,26.2229309052813,22.3862622347301,11.6188367929433,9.14503028684807,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",4322,396,100,0,0,0,0,0.717826750595123,0.00199568015523255,0.211990423966199,0.802949007600546,0.0909495167605565,0.411765385867657,0.038164332529071,0.0278545750658202,0.0150131194298845,0,0,0,0,0.028043458313974,0.0192793166919533,0.0324766094959605,0.0237776950969836,0.0131712245074237,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,303.55,1.45,28.35,62.65,33.3931524654224,2.08944716939295,14.1096271725148,26.610791242019,32.8721206463695,253.862265805692,74.7426989921529,56.9617600260311,29.2777533650597,65.6790441625429,282.601989042056,114.701569300511,86.5765709160333,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",4323,751,100,0,0,0,0,0.610709933098406,0.752616979647428,0.22084773867391,0.604201448848471,0.223094181562456,0.144160284255949,0.381880557071767,0.423783577722449,0.0812779358817984,0,0,0,0,0.26564610103545,0.00654041623903132,0.314670807212601,0.183930279087203,0.0369175245254837,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,468.7,269.7,11.5,1.1,31.3370471856522,28.734904503793,6.47667881101515,1.83245593039563,89.6213526014044,49.9477621857919,30.2965605134868,5.13476284493103,1.09904264559757,39.7109291598276,62.6161237012355,29.9231911470193,5.6884000155441,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",4324,268,100,0,0,0,0,0.266183543717489,0.437669535167515,0.886006296146661,0.906558146001771,0.254263373137236,0.228663374857262,0.397228953799367,0.296691306926786,0.139944778557257,0,0,0,0,0.182831014442732,0.0677526277385039,0.176294458702489,0.181517486126868,0.205973954116642,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,23.15,47.75,92.55,104.55,12.4235557245945,18.6233441510493,15.5714820306732,26.7885973385771,78.390117529672,84.2353220073635,47.0637585454142,59.6255641041394,71.564030953516,84.3017137866628,47.3908718725675,32.3475777991751,60.7856241661066,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",4325,362,100,0,0,0,0,0.467542143771425,0.736668213736266,0.322041069157422,0.528212256263942,0.0577301986124174,0.172757340122034,0.195646784611576,0.461601752296998,0.32459927318474,0,0,0,0,0.0811052866188399,0.0882818664156464,0.0481048489190164,0.0224605017057072,0.027439416896173,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,82.1,205.35,53.4,21.15,11.9203496946233,17.4334071314395,10.5999006946689,11.2637051023,34.701584978211,79.3369894484082,51.8597298387426,9.64419650960045,15.8476297414173,42.4108973086672,67.1247856019314,42.7019967485806,22.0579977141602,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",4326,947,100,0,0,0,0,0.7870424001012,0.131881864508614,0.0457540643401444,0.388069180771708,0.174907734639156,0.152343723202911,0.149228290345554,0.603759843185467,0.139181962285233,0,0,0,0,0.0680521384598163,0.273737539939569,0.194843941811576,0.212652320625282,0.0561663251732803,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,873.25,72.45,1.3,0,14.570608483483,15.1500390828052,2.02874085917453,0,57.3516163219211,48.1544663720713,24.7136761626773,0,0,41.1900281749434,59.7145843069126,22.4416788001348,1.12857618729367,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",4327,101,100,0,0,0,0,0.561687155626714,0.144223588285968,0.540636656805873,0.0747117113787681,0.0119266938195514,0.0363900345041467,0.042244639962032,0.416289914608491,0.303908487324062,0,0,0,0,0.124681254061761,0.192440268621455,0.293963593387863,0.0355526567067503,0.0250754315780816,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,42.25,21.35,36.8,0.6,16.2444322445375,7.35043858340583,14.2333929083761,1.42902248518275,38.9636807944608,109.898170570473,30.6609643821277,0.638666373658505,1.04629672756119,57.8990728041386,86.8831035599588,36.2875576762237,10.1618481534973,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",4328,928,100,0,0,0,0,0.718937944853678,0.617323718499392,0.889083431102335,0.327458678977564,0.487661893503289,0.414597351080259,0.0409732192645272,0.0302642942970941,0.051623645472452,0,0,0,0,0.00753582502813249,0.0295065865600275,0.0247538591075033,0.0256979215193257,0.0148352973271824,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,405.95,300.4,198.15,23.5,28.9926941795597,26.3905884340372,23.1727494223166,11.5781100175697,127.605312544085,94.9842646248092,116.072980672098,26.2500125313253,15.1087287423703,122.531671523389,86.3218579381534,65.5740641926123,51.8378037221567,0,0,0,0,0,0,0,0
